lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
dlb_jayoda,2025-09-10,2160,61,21,0,0.0,3.0,4.0,4.0,0.06557377049180328,37,2,0,9,37,23.333333333333332,14.383632673594278,7.0,42.0,37,10.0,1,0,cooling_down
dlb_jayoda,2025-09-15,2161,62,21,0,0.0,3.0,4.0,4.0,0.06451612903225806,42,0,0,9,38,23.333333333333332,14.383632673594278,7.0,42.0,42,10.0,1,0,cooling_down
dlb_jayoda,2025-09-17,2162,63,21,0,0.0,3.0,4.0,4.0,0.06349206349206349,44,2,0,9,38,23.333333333333332,14.383632673594278,7.0,42.0,44,10.0,1,0,cooling_down
dlb_jayoda,2025-09-22,2163,64,21,0,0.0,3.0,4.0,4.0,0.0625,49,0,0,9,39,23.333333333333332,14.383632673594278,7.0,42.0,49,10.0,1,0,cooling_down
dlb_jayoda,2025-09-24,2164,65,21,0,0.0,3.0,4.0,4.0,0.06153846153846154,51,2,0,9,39,23.333333333333332,14.383632673594278,7.0,42.0,51,10.0,1,0,cooling_down
dlb_jayoda,2025-09-29,2165,66,21,0,0.0,3.0,4.0,4.0,0.06060606060606061,56,0,0,9,40,23.333333333333332,14.383632673594278,7.0,42.0,56,10.0,1,0,cooling_down
dlb_jayoda,2025-10-01,2166,67,21,0,0.0,3.0,4.0,4.0,0.05970149253731343,58,2,0,10,40,23.333333333333332,14.383632673594278,7.0,42.0,58,10.0,1,0,cooling_down
dlb_jayoda,2025-10-06,2167,68,21,0,0.0,3.0,4.0,4.0,0.058823529411764705,63,0,0,10,41,23.333333333333332,14.383632673594278,7.0,42.0,63,10.0,1,0,cooling_down
dlb_jayoda,2025-10-08,2168,69,21,0,0.0,3.0,4.0,4.0,0.057971014492753624,65,2,0,10,41,23.333333333333332,14.383632673594278,7.0,42.0,65,10.0,1,0,cooling_down
dlb_jayoda,2025-10-13,2169,70,21,1,0.0,3.0,4.0,4.0,0.05714285714285714,70,0,0,10,42,23.333333333333332,14.383632673594278,7.0,42.0,70,10.0,1,0,cooling_down
dlb_jayoda,2025-10-15,2170,71,21,0,1.0,4.0,5.0,5.0,0.07042253521126761,2,2,0,10,42,35.0,23.73815494093844,7.0,70.0,2,13.333333333333334,1,0,cooling_down
dlb_jayoda,2025-10-20,2171,72,21,0,1.0,4.0,5.0,5.0,0.06944444444444445,7,0,0,10,43,35.0,23.73815494093844,7.0,70.0,7,13.333333333333334,1,0,cooling_down
dlb_jayoda,2025-10-22,2172,73,21,0,1.0,3.0,5.0,5.0,0.0684931506849315,9,2,0,10,43,35.0,23.73815494093844,7.0,70.0,9,10.0,1,0,stable
dlb_jayoda,2025-10-27,2173,74,21,0,1.0,3.0,5.0,5.0,0.06756756756756757,14,0,0,10,44,35.0,23.73815494093844,7.0,70.0,14,10.0,1,0,stable
dlb_jayoda,2025-02-03,2100,1,22,0,1.0,2.0,5.0,5.0,5.0,999,0,0,2,6,0.0,0.0,0.0,0.0,999,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-02-05,2101,2,22,0,0.0,0.0,0.0,0.0,0.0,999,2,0,2,6,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_jayoda,2025-02-10,2102,3,22,1,0.0,0.0,0.0,0.0,0.0,999,0,0,2,7,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_jayoda,2025-02-12,2103,4,22,0,1.0,1.0,1.0,1.0,0.25,2,2,0,2,7,0.0,0.0,0.0,0.0,2,3.3333333333333335,1,0,heating_up
dlb_jayoda,2025-02-17,2104,5,22,0,1.0,1.0,1.0,1.0,0.2,7,0,0,2,8,0.0,0.0,0.0,0.0,7,3.3333333333333335,1,0,heating_up
dlb_jayoda,2025-02-19,2105,6,22,0,1.0,1.0,1.0,1.0,0.16666666666666666,9,2,0,2,8,0.0,0.0,0.0,0.0,9,3.3333333333333335,1,0,heating_up
dlb_jayoda,2025-02-24,2106,7,22,0,1.0,1.0,1.0,1.0,0.14285714285714285,14,0,0,2,9,0.0,0.0,0.0,0.0,14,3.3333333333333335,1,0,heating_up
dlb_jayoda,2025-02-26,2107,8,22,0,1.0,1.0,1.0,1.0,0.125,16,2,0,2,9,0.0,0.0,0.0,0.0,16,3.3333333333333335,1,0,heating_up
dlb_jayoda,2025-03-03,2108,9,22,0,1.0,1.0,1.0,1.0,0.1111111111111111,21,0,0,3,10,0.0,0.0,0.0,0.0,21,3.3333333333333335,1,0,heating_up
dlb_jayoda,2025-03-05,2109,10,22,0,1.0,1.0,1.0,1.0,0.1,23,2,0,3,10,0.0,0.0,0.0,0.0,23,3.3333333333333335,1,0,heating_up
dlb_jayoda,2025-03-10,2110,11,22,0,1.0,1.0,1.0,1.0,0.09090909090909091,28,0,0,3,11,0.0,0.0,0.0,0.0,28,3.3333333333333335,1,0,heating_up
dlb_jayoda,2025-03-12,2111,12,22,0,1.0,1.0,1.0,1.0,0.08333333333333333,30,2,0,3,11,0.0,0.0,0.0,0.0,30,3.3333333333333335,1,0,heating_up
dlb_jayoda,2025-03-17,2112,13,22,0,1.0,1.0,1.0,1.0,0.07692307692307693,35,0,0,3,12,0.0,0.0,0.0,0.0,35,3.3333333333333335,1,0,heating_up
dlb_jayoda,2025-03-19,2113,14,22,0,0.0,1.0,1.0,1.0,0.07142857142857142,37,2,0,3,12,0.0,0.0,0.0,0.0,37,3.3333333333333335,1,0,cooling_down
dlb_jayoda,2025-03-24,2114,15,22,0,0.0,1.0,1.0,1.0,0.06666666666666667,42,0,0,3,13,0.0,0.0,0.0,0.0,42,3.3333333333333335,1,0,cooling_down
dlb_jayoda,2025-03-26,2115,16,22,0,0.0,1.0,1.0,1.0,0.0625,44,2,0,3,13,0.0,0.0,0.0,0.0,44,3.3333333333333335,0,0,cooling_down
dlb_jayoda,2025-03-31,2116,17,22,1,0.0,1.0,1.0,1.0,0.058823529411764705,49,0,0,3,14,0.0,0.0,0.0,0.0,49,3.3333333333333335,0,0,cooling_down
dlb_jayoda,2025-04-02,2117,18,22,0,1.0,2.0,2.0,2.0,0.1111111111111111,2,2,0,4,14,49.0,0.0,49.0,49.0,2,6.666666666666667,1,0,heating_up
dlb_jayoda,2025-04-07,2118,19,22,0,1.0,2.0,2.0,2.0,0.10526315789473684,7,0,0,4,15,49.0,0.0,49.0,49.0,7,6.666666666666667,1,0,heating_up
dlb_jayoda,2025-04-09,2119,20,22,0,1.0,2.0,2.0,2.0,0.1,9,2,0,4,15,49.0,0.0,49.0,49.0,9,6.666666666666667,1,0,heating_up
dlb_jayoda,2025-04-21,2120,21,22,0,1.0,2.0,2.0,2.0,0.09523809523809523,21,0,0,4,17,49.0,0.0,49.0,49.0,21,6.666666666666667,1,0,heating_up
dlb_jayoda,2025-04-23,2121,22,22,0,1.0,2.0,2.0,2.0,0.09090909090909091,23,2,0,4,17,49.0,0.0,49.0,49.0,23,6.666666666666667,1,0,heating_up
dlb_jayoda,2025-04-28,2122,23,22,0,1.0,2.0,2.0,2.0,0.08695652173913043,28,0,0,4,18,49.0,0.0,49.0,49.0,28,6.666666666666667,1,0,heating_up
dlb_jayoda,2025-04-30,2123,24,22,0,1.0,2.0,2.0,2.0,0.08333333333333333,30,2,0,4,18,49.0,0.0,49.0,49.0,30,6.666666666666667,1,0,heating_up
dlb_jayoda,2025-05-05,2124,25,22,0,1.0,2.0,2.0,2.0,0.08,35,0,0,5,19,49.0,0.0,49.0,49.0,35,6.666666666666667,1,0,heating_up
dlb_jayoda,2025-05-07,2125,26,22,0,1.0,2.0,2.0,2.0,0.07692307692307693,37,2,0,5,19,49.0,0.0,49.0,49.0,37,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-05-14,2126,27,22,1,1.0,2.0,2.0,2.0,0.07407407407407407,44,2,0,5,20,49.0,0.0,49.0,49.0,44,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-05-19,2127,28,22,0,1.0,3.0,3.0,3.0,0.10714285714285714,5,0,0,5,21,46.5,2.5,44.0,49.0,5,10.0,1,0,stable
dlb_jayoda,2025-05-21,2128,29,22,0,1.0,3.0,3.0,3.0,0.10344827586206896,7,2,0,5,21,46.5,2.5,44.0,49.0,7,10.0,1,0,stable
dlb_jayoda,2025-05-26,2129,30,22,0,1.0,3.0,3.0,3.0,0.1,12,0,0,5,22,46.5,2.5,44.0,49.0,12,10.0,1,0,stable
dlb_jayoda,2025-05-28,2130,31,22,0,1.0,3.0,3.0,3.0,0.0967741935483871,14,2,0,5,22,46.5,2.5,44.0,49.0,14,10.0,1,0,stable
dlb_jayoda,2025-06-02,2131,32,22,0,1.0,3.0,3.0,3.0,0.09375,19,0,0,6,23,46.5,2.5,44.0,49.0,19,10.0,1,0,stable
dlb_jayoda,2025-06-04,2132,33,22,0,1.0,3.0,3.0,3.0,0.09090909090909091,21,2,0,6,23,46.5,2.5,44.0,49.0,21,10.0,1,0,stable
dlb_jayoda,2025-06-09,2133,34,22,0,1.0,2.0,3.0,3.0,0.08823529411764706,26,0,0,6,24,46.5,2.5,44.0,49.0,26,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-06-11,2134,35,22,0,1.0,2.0,3.0,3.0,0.08571428571428572,28,2,0,6,24,46.5,2.5,44.0,49.0,28,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-06-16,2135,36,22,1,1.0,2.0,3.0,3.0,0.08333333333333333,33,0,0,6,25,46.5,2.5,44.0,49.0,33,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-06-18,2136,37,22,0,2.0,3.0,4.0,4.0,0.10810810810810811,2,2,0,6,25,42.0,6.683312551921141,33.0,49.0,2,10.0,1,0,heating_up
dlb_jayoda,2025-06-23,2137,38,22,0,1.0,3.0,4.0,4.0,0.10526315789473684,7,0,0,6,26,42.0,6.683312551921141,33.0,49.0,7,10.0,1,0,stable
dlb_jayoda,2025-06-25,2138,39,22,1,1.0,3.0,4.0,4.0,0.10256410256410256,9,2,0,6,26,42.0,6.683312551921141,33.0,49.0,9,10.0,1,0,stable
dlb_jayoda,2025-06-30,2139,40,22,0,2.0,4.0,5.0,5.0,0.125,5,0,0,6,27,33.75,15.417117110536587,9.0,49.0,5,13.333333333333334,1,0,heating_up
dlb_jayoda,2025-07-02,2140,41,22,0,2.0,4.0,5.0,5.0,0.12195121951219512,7,2,0,7,27,33.75,15.417117110536587,9.0,49.0,7,13.333333333333334,1,0,heating_up
dlb_jayoda,2025-07-07,2141,42,22,0,2.0,4.0,5.0,5.0,0.11904761904761904,12,0,0,7,28,33.75,15.417117110536587,9.0,49.0,12,13.333333333333334,1,0,heating_up
dlb_jayoda,2025-07-09,2142,43,22,0,2.0,4.0,5.0,5.0,0.11627906976744186,14,2,0,7,28,33.75,15.417117110536587,9.0,49.0,14,13.333333333333334,1,0,heating_up
dlb_jayoda,2025-07-14,2143,44,22,0,2.0,4.0,5.0,5.0,0.11363636363636363,19,0,0,7,29,33.75,15.417117110536587,9.0,49.0,19,13.333333333333334,1,0,heating_up
dlb_jayoda,2025-07-16,2144,45,22,0,2.0,4.0,5.0,5.0,0.1111111111111111,21,2,0,7,29,33.75,15.417117110536587,9.0,49.0,21,13.333333333333334,1,0,heating_up
dlb_jayoda,2025-07-21,2145,46,22,0,2.0,4.0,5.0,5.0,0.10869565217391304,26,0,0,7,30,33.75,15.417117110536587,9.0,49.0,26,13.333333333333334,1,0,heating_up
dlb_jayoda,2025-07-23,2146,47,22,0,1.0,4.0,5.0,5.0,0.10638297872340426,28,2,0,7,30,33.75,15.417117110536587,9.0,49.0,28,13.333333333333334,1,0,cooling_down
dlb_jayoda,2025-07-28,2147,48,22,1,1.0,3.0,5.0,5.0,0.10416666666666667,33,0,0,7,31,33.75,15.417117110536587,9.0,49.0,33,10.0,1,0,stable
dlb_jayoda,2025-07-30,2148,49,22,0,2.0,4.0,6.0,6.0,0.12244897959183673,2,2,0,7,31,33.6,13.792751719653335,9.0,49.0,2,13.333333333333334,1,0,heating_up
dlb_jayoda,2025-08-04,2149,50,22,0,1.0,4.0,6.0,6.0,0.12,7,0,0,8,32,33.6,13.792751719653335,9.0,49.0,7,13.333333333333334,1,0,cooling_down
dlb_jayoda,2025-08-06,2150,51,22,0,1.0,4.0,6.0,6.0,0.11764705882352941,9,2,0,8,32,33.6,13.792751719653335,9.0,49.0,9,13.333333333333334,1,0,cooling_down
dlb_jayoda,2025-08-11,2151,52,22,1,1.0,4.0,6.0,6.0,0.11538461538461539,14,0,0,8,33,33.6,13.792751719653335,9.0,49.0,14,13.333333333333334,1,0,cooling_down
dlb_jayoda,2025-08-13,2152,53,22,0,2.0,5.0,7.0,7.0,0.1320754716981132,2,2,0,8,33,30.333333333333332,14.556403707265366,9.0,49.0,2,16.666666666666664,1,0,heating_up
dlb_jayoda,2025-08-18,2153,54,22,0,2.0,5.0,6.0,7.0,0.12962962962962962,7,0,0,8,34,30.333333333333332,14.556403707265366,9.0,49.0,7,16.666666666666664,1,0,heating_up
dlb_jayoda,2025-08-20,2154,55,22,0,2.0,5.0,6.0,7.0,0.12727272727272726,9,2,0,8,34,30.333333333333332,14.556403707265366,9.0,49.0,9,16.666666666666664,1,0,heating_up
dlb_jayoda,2025-08-25,2155,56,22,0,2.0,5.0,6.0,7.0,0.125,14,0,0,8,35,30.333333333333332,14.556403707265366,9.0,49.0,14,16.666666666666664,1,0,heating_up
dlb_jayoda,2025-08-27,2156,57,22,0,2.0,5.0,6.0,7.0,0.12280701754385964,16,2,0,8,35,30.333333333333332,14.556403707265366,9.0,49.0,16,16.666666666666664,1,0,heating_up
dlb_jayoda,2025-09-01,2157,58,22,0,2.0,4.0,6.0,7.0,0.1206896551724138,21,0,0,9,36,30.333333333333332,14.556403707265366,9.0,49.0,21,13.333333333333334,1,0,heating_up
dlb_jayoda,2025-09-03,2158,59,22,0,1.0,4.0,6.0,7.0,0.11864406779661017,23,2,0,9,36,30.333333333333332,14.556403707265366,9.0,49.0,23,13.333333333333334,1,0,cooling_down
dlb_jayoda,2025-09-08,2159,60,22,0,1.0,4.0,6.0,7.0,0.11666666666666667,28,0,0,9,37,30.333333333333332,14.556403707265366,9.0,49.0,28,13.333333333333334,1,0,cooling_down
dlb_jayoda,2025-09-10,2160,61,22,0,1.0,4.0,6.0,7.0,0.11475409836065574,30,2,0,9,37,30.333333333333332,14.556403707265366,9.0,49.0,30,13.333333333333334,1,0,cooling_down
dlb_jayoda,2025-09-15,2161,62,22,1,1.0,4.0,6.0,7.0,0.11290322580645161,35,0,0,9,38,30.333333333333332,14.556403707265366,9.0,49.0,35,13.333333333333334,1,0,cooling_down
dlb_jayoda,2025-09-17,2162,63,22,0,1.0,5.0,7.0,8.0,0.12698412698412698,2,2,0,9,38,31.0,13.575187449376685,9.0,49.0,2,16.666666666666664,1,0,cooling_down
dlb_jayoda,2025-09-22,2163,64,22,0,1.0,5.0,7.0,8.0,0.125,7,0,0,9,39,31.0,13.575187449376685,9.0,49.0,7,16.666666666666664,1,0,cooling_down
dlb_jayoda,2025-09-24,2164,65,22,0,1.0,5.0,7.0,8.0,0.12307692307692308,9,2,0,9,39,31.0,13.575187449376685,9.0,49.0,9,16.666666666666664,1,0,cooling_down
dlb_jayoda,2025-09-29,2165,66,22,0,1.0,5.0,7.0,8.0,0.12121212121212122,14,0,0,9,40,31.0,13.575187449376685,9.0,49.0,14,16.666666666666664,1,0,cooling_down
dlb_jayoda,2025-10-01,2166,67,22,0,1.0,4.0,7.0,8.0,0.11940298507462686,16,2,0,10,40,31.0,13.575187449376685,9.0,49.0,16,13.333333333333334,1,0,cooling_down
dlb_jayoda,2025-10-06,2167,68,22,0,1.0,4.0,6.0,8.0,0.11764705882352941,21,0,0,10,41,31.0,13.575187449376685,9.0,49.0,21,13.333333333333334,1,0,cooling_down
dlb_jayoda,2025-10-08,2168,69,22,0,1.0,4.0,6.0,8.0,0.11594202898550725,23,2,0,10,41,31.0,13.575187449376685,9.0,49.0,23,13.333333333333334,1,0,cooling_down
dlb_jayoda,2025-10-13,2169,70,22,0,1.0,3.0,6.0,8.0,0.11428571428571428,28,0,0,10,42,31.0,13.575187449376685,9.0,49.0,28,10.0,1,0,stable
dlb_jayoda,2025-10-15,2170,71,22,0,1.0,3.0,6.0,8.0,0.11267605633802817,30,2,0,10,42,31.0,13.575187449376685,9.0,49.0,30,10.0,1,0,stable
dlb_jayoda,2025-10-20,2171,72,22,0,1.0,3.0,6.0,8.0,0.1111111111111111,35,0,0,10,43,31.0,13.575187449376685,9.0,49.0,35,10.0,1,0,stable
dlb_jayoda,2025-10-22,2172,73,22,0,0.0,3.0,6.0,8.0,0.1095890410958904,37,2,0,10,43,31.0,13.575187449376685,9.0,49.0,37,10.0,1,0,cooling_down
dlb_jayoda,2025-10-27,2173,74,22,0,0.0,3.0,6.0,8.0,0.10810810810810811,42,0,0,10,44,31.0,13.575187449376685,9.0,49.0,42,10.0,1,0,cooling_down
dlb_jayoda,2025-02-03,2100,1,23,0,0.0,3.0,6.0,8.0,8.0,999,0,0,2,6,0.0,0.0,0.0,0.0,999,10.0,1,0,cooling_down
dlb_jayoda,2025-02-05,2101,2,23,0,0.0,0.0,0.0,0.0,0.0,999,2,0,2,6,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_jayoda,2025-02-10,2102,3,23,0,0.0,0.0,0.0,0.0,0.0,999,0,0,2,7,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_jayoda,2025-02-12,2103,4,23,0,0.0,0.0,0.0,0.0,0.0,999,2,0,2,7,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_jayoda,2025-02-17,2104,5,23,0,0.0,0.0,0.0,0.0,0.0,999,0,0,2,8,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-02-19,2105,6,23,0,0.0,0.0,0.0,0.0,0.0,999,2,0,2,8,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-02-24,2106,7,23,0,0.0,0.0,0.0,0.0,0.0,999,0,0,2,9,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-02-26,2107,8,23,0,0.0,0.0,0.0,0.0,0.0,999,2,0,2,9,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-03-03,2108,9,23,0,0.0,0.0,0.0,0.0,0.0,999,0,0,3,10,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-03-05,2109,10,23,0,0.0,0.0,0.0,0.0,0.0,999,2,0,3,10,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-03-10,2110,11,23,0,0.0,0.0,0.0,0.0,0.0,999,0,0,3,11,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-03-12,2111,12,23,0,0.0,0.0,0.0,0.0,0.0,999,2,0,3,11,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-03-17,2112,13,23,0,0.0,0.0,0.0,0.0,0.0,999,0,0,3,12,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-03-19,2113,14,23,0,0.0,0.0,0.0,0.0,0.0,999,2,0,3,12,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-03-24,2114,15,23,0,0.0,0.0,0.0,0.0,0.0,999,0,0,3,13,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-03-26,2115,16,23,0,0.0,0.0,0.0,0.0,0.0,999,2,0,3,13,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-03-31,2116,17,23,0,0.0,0.0,0.0,0.0,0.0,999,0,0,3,14,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-04-02,2117,18,23,0,0.0,0.0,0.0,0.0,0.0,999,2,0,4,14,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-04-07,2118,19,23,0,0.0,0.0,0.0,0.0,0.0,999,0,0,4,15,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-04-09,2119,20,23,0,0.0,0.0,0.0,0.0,0.0,999,2,0,4,15,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-04-21,2120,21,23,0,0.0,0.0,0.0,0.0,0.0,999,0,0,4,17,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-04-23,2121,22,23,0,0.0,0.0,0.0,0.0,0.0,999,2,0,4,17,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-04-28,2122,23,23,0,0.0,0.0,0.0,0.0,0.0,999,0,0,4,18,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-04-30,2123,24,23,1,0.0,0.0,0.0,0.0,0.0,999,2,0,4,18,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-05-05,2124,25,23,0,1.0,1.0,1.0,1.0,0.04,5,0,0,5,19,0.0,0.0,0.0,0.0,5,3.3333333333333335,0,0,heating_up
dlb_jayoda,2025-05-07,2125,26,23,0,1.0,1.0,1.0,1.0,0.038461538461538464,7,2,0,5,19,0.0,0.0,0.0,0.0,7,3.3333333333333335,0,1,heating_up
dlb_jayoda,2025-05-14,2126,27,23,0,1.0,1.0,1.0,1.0,0.037037037037037035,14,2,0,5,20,0.0,0.0,0.0,0.0,14,3.3333333333333335,0,1,heating_up
dlb_jayoda,2025-05-19,2127,28,23,0,1.0,1.0,1.0,1.0,0.03571428571428571,19,0,0,5,21,0.0,0.0,0.0,0.0,19,3.3333333333333335,0,1,heating_up
dlb_jayoda,2025-05-21,2128,29,23,0,1.0,1.0,1.0,1.0,0.034482758620689655,21,2,0,5,21,0.0,0.0,0.0,0.0,21,3.3333333333333335,0,1,heating_up
dlb_jayoda,2025-05-26,2129,30,23,0,1.0,1.0,1.0,1.0,0.03333333333333333,26,0,0,5,22,0.0,0.0,0.0,0.0,26,3.3333333333333335,0,1,heating_up
dlb_jayoda,2025-05-28,2130,31,23,0,1.0,1.0,1.0,1.0,0.03225806451612903,28,2,0,5,22,0.0,0.0,0.0,0.0,28,3.3333333333333335,0,1,heating_up
dlb_jayoda,2025-06-02,2131,32,23,0,1.0,1.0,1.0,1.0,0.03125,33,0,0,6,23,0.0,0.0,0.0,0.0,33,3.3333333333333335,0,1,heating_up
dlb_jayoda,2025-06-04,2132,33,23,0,1.0,1.0,1.0,1.0,0.030303030303030304,35,2,0,6,23,0.0,0.0,0.0,0.0,35,3.3333333333333335,0,1,heating_up
dlb_jayoda,2025-06-09,2133,34,23,0,1.0,1.0,1.0,1.0,0.029411764705882353,40,0,0,6,24,0.0,0.0,0.0,0.0,40,3.3333333333333335,0,1,heating_up
dlb_jayoda,2025-06-11,2134,35,23,0,0.0,1.0,1.0,1.0,0.02857142857142857,42,2,0,6,24,0.0,0.0,0.0,0.0,42,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-06-16,2135,36,23,0,0.0,1.0,1.0,1.0,0.027777777777777776,47,0,0,6,25,0.0,0.0,0.0,0.0,47,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-06-18,2136,37,23,0,0.0,1.0,1.0,1.0,0.02702702702702703,49,2,0,6,25,0.0,0.0,0.0,0.0,49,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-06-23,2137,38,23,0,0.0,1.0,1.0,1.0,0.02631578947368421,54,0,0,6,26,0.0,0.0,0.0,0.0,54,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-06-25,2138,39,23,0,0.0,1.0,1.0,1.0,0.02564102564102564,56,2,0,6,26,0.0,0.0,0.0,0.0,56,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-06-30,2139,40,23,0,0.0,1.0,1.0,1.0,0.025,61,0,0,6,27,0.0,0.0,0.0,0.0,61,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-07-02,2140,41,23,0,0.0,1.0,1.0,1.0,0.024390243902439025,63,2,0,7,27,0.0,0.0,0.0,0.0,63,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-07-07,2141,42,23,0,0.0,1.0,1.0,1.0,0.023809523809523808,68,0,0,7,28,0.0,0.0,0.0,0.0,68,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-07-09,2142,43,23,0,0.0,1.0,1.0,1.0,0.023255813953488372,70,2,0,7,28,0.0,0.0,0.0,0.0,70,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-07-14,2143,44,23,0,0.0,1.0,1.0,1.0,0.022727272727272728,75,0,0,7,29,0.0,0.0,0.0,0.0,75,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-07-16,2144,45,23,0,0.0,1.0,1.0,1.0,0.022222222222222223,77,2,0,7,29,0.0,0.0,0.0,0.0,77,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-07-21,2145,46,23,0,0.0,1.0,1.0,1.0,0.021739130434782608,82,0,0,7,30,0.0,0.0,0.0,0.0,82,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-07-23,2146,47,23,0,0.0,1.0,1.0,1.0,0.02127659574468085,84,2,0,7,30,0.0,0.0,0.0,0.0,84,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-07-28,2147,48,23,0,0.0,1.0,1.0,1.0,0.020833333333333332,89,0,0,7,31,0.0,0.0,0.0,0.0,89,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-07-30,2148,49,23,0,0.0,1.0,1.0,1.0,0.02040816326530612,91,2,0,7,31,0.0,0.0,0.0,0.0,91,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-08-04,2149,50,23,0,0.0,1.0,1.0,1.0,0.02,96,0,0,8,32,0.0,0.0,0.0,0.0,96,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-08-06,2150,51,23,0,0.0,1.0,1.0,1.0,0.0196078431372549,98,2,0,8,32,0.0,0.0,0.0,0.0,98,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-08-11,2151,52,23,0,0.0,1.0,1.0,1.0,0.019230769230769232,103,0,0,8,33,0.0,0.0,0.0,0.0,103,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-08-13,2152,53,23,0,0.0,1.0,1.0,1.0,0.018867924528301886,105,2,0,8,33,0.0,0.0,0.0,0.0,105,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-08-18,2153,54,23,0,0.0,1.0,1.0,1.0,0.018518518518518517,110,0,0,8,34,0.0,0.0,0.0,0.0,110,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-08-20,2154,55,23,0,0.0,0.0,1.0,1.0,0.01818181818181818,112,2,0,8,34,0.0,0.0,0.0,0.0,112,0.0,0,1,stable
dlb_jayoda,2025-08-25,2155,56,23,0,0.0,0.0,1.0,1.0,0.017857142857142856,117,0,0,8,35,0.0,0.0,0.0,0.0,117,0.0,0,1,stable
dlb_jayoda,2025-08-27,2156,57,23,0,0.0,0.0,1.0,1.0,0.017543859649122806,119,2,0,8,35,0.0,0.0,0.0,0.0,119,0.0,0,1,stable
dlb_jayoda,2025-09-01,2157,58,23,0,0.0,0.0,1.0,1.0,0.017241379310344827,124,0,0,9,36,0.0,0.0,0.0,0.0,124,0.0,0,1,stable
dlb_jayoda,2025-09-03,2158,59,23,0,0.0,0.0,1.0,1.0,0.01694915254237288,126,2,0,9,36,0.0,0.0,0.0,0.0,126,0.0,0,1,stable
